,time,icao24,geoaltitude,datetime
12939,1645692729,a48480,3383.28,2022-02-24 02:52:09
12940,1645692730,a48480,3368.0400000000004,2022-02-24 02:52:10
12941,1645692731,a48480,3368.0400000000004,2022-02-24 02:52:11
12942,1645692732,a48480,3360.4200000000005,2022-02-24 02:52:12
12943,1645692733,a48480,3352.8,2022-02-24 02:52:13
12944,1645692734,a48480,3345.1800000000003,2022-02-24 02:52:14
12945,1645692735,a48480,3345.1800000000003,2022-02-24 02:52:15
12946,1645692736,a48480,3337.5600000000004,2022-02-24 02:52:16
12947,1645692737,a48480,3329.9400000000005,2022-02-24 02:52:17
12948,1645692738,a48480,3322.32,2022-02-24 02:52:18
12949,1645692739,a48480,3314.7000000000003,2022-02-24 02:52:19
12950,1645692740,a48480,3314.7000000000003,2022-02-24 02:52:20
12951,1645692741,a48480,3314.7000000000003,2022-02-24 02:52:21
12952,1645692742,a48480,3307.0800000000004,2022-02-24 02:52:22
12953,1645692743,a48480,3299.4600000000005,2022-02-24 02:52:23
12954,1645692744,a48480,3291.84,2022-02-24 02:52:24
12955,1645692745,a48480,3284.2200000000003,2022-02-24 02:52:25
12956,1645692746,a48480,3284.2200000000003,2022-02-24 02:52:26
12957,1645692747,a48480,3276.6000000000004,2022-02-24 02:52:27
12958,1645692748,a48480,3268.9800000000005,2022-02-24 02:52:28
12959,1645692749,a48480,3261.36,2022-02-24 02:52:29
12960,1645692750,a48480,3268.98,2022-02-24 02:52:30
12961,1645692751,a48480,3253.7400000000002,2022-02-24 02:52:31
12962,1645692752,a48480,3253.7400000000002,2022-02-24 02:52:32
12963,1645692753,a48480,3246.1200000000003,2022-02-24 02:52:33
12964,1645692754,a48480,3238.5000000000005,2022-02-24 02:52:34
12965,1645692755,a48480,3230.8800000000006,2022-02-24 02:52:35
12966,1645692756,a48480,3215.6400000000003,2022-02-24 02:52:36
12967,1645692757,a48480,3215.6400000000003,2022-02-24 02:52:37
12968,1645692758,a48480,3215.6400000000003,2022-02-24 02:52:38
12969,1645692759,a48480,3200.4,2022-02-24 02:52:39
12970,1645692760,a48480,3185.1600000000003,2022-02-24 02:52:40
12971,1645692761,a48480,3185.1600000000003,2022-02-24 02:52:41
12972,1645692762,a48480,3177.5400000000004,2022-02-24 02:52:42
12973,1645692763,a48480,3154.6800000000003,2022-02-24 02:52:43
12974,1645692764,a48480,3147.0600000000004,2022-02-24 02:52:44
12975,1645692765,a48480,3139.44,2022-02-24 02:52:45
12976,1645692766,a48480,3131.82,2022-02-24 02:52:46
12977,1645692767,a48480,3116.5800000000004,2022-02-24 02:52:47
12978,1645692768,a48480,3108.96,2022-02-24 02:52:48
12979,1645692769,a48480,3093.7200000000003,2022-02-24 02:52:49
12980,1645692770,a48480,3093.7200000000003,2022-02-24 02:52:50
12981,1645692771,a48480,3086.1,2022-02-24 02:52:51
12982,1645692772,a48480,3086.1,2022-02-24 02:52:52
12983,1645692773,a48480,3063.2400000000002,2022-02-24 02:52:53
12984,1645692774,a48480,3055.6200000000003,2022-02-24 02:52:54
12985,1645692775,a48480,3040.38,2022-02-24 02:52:55
12986,1645692776,a48480,3040.38,2022-02-24 02:52:56
12987,1645692777,a48480,3032.76,2022-02-24 02:52:57
12988,1645692778,a48480,3025.1400000000003,2022-02-24 02:52:58
12989,1645692779,a48480,3009.9,2022-02-24 02:52:59
12990,1645692780,a48480,3002.28,2022-02-24 02:53:00
12991,1645692781,a48480,2994.6600000000003,2022-02-24 02:53:01
12992,1645692782,a48480,2979.42,2022-02-24 02:53:02
12993,1645692783,a48480,2979.42,2022-02-24 02:53:03
12994,1645692784,a48480,2964.1800000000003,2022-02-24 02:53:04
12995,1645692785,a48480,2948.94,2022-02-24 02:53:05
12996,1645692786,a48480,2948.94,2022-02-24 02:53:06
12997,1645692787,a48480,2933.7000000000003,2022-02-24 02:53:07
12998,1645692788,a48480,2933.7,2022-02-24 02:53:08
12999,1645692789,a48480,2926.08,2022-02-24 02:53:09
13000,1645692790,a48480,2926.08,2022-02-24 02:53:10
13001,1645692791,a48480,2903.22,2022-02-24 02:53:11
13002,1645692792,a48480,2895.6,2022-02-24 02:53:12
13003,1645692793,a48480,2895.6,2022-02-24 02:53:13
13004,1645692794,a48480,2880.36,2022-02-24 02:53:14
13005,1645692795,a48480,2865.12,2022-02-24 02:53:15
13006,1645692796,a48480,2865.1200000000003,2022-02-24 02:53:16
13007,1645692797,a48480,2865.1200000000003,2022-02-24 02:53:17
13008,1645692798,a48480,2842.26,2022-02-24 02:53:18
13009,1645692799,a48480,2834.6400000000003,2022-02-24 02:53:19
13010,1645692800,a48480,2819.4,2022-02-24 02:53:20
13011,1645692801,a48480,2811.78,2022-02-24 02:53:21
13012,1645692802,a48480,2804.1600000000003,2022-02-24 02:53:22
13013,1645692803,a48480,2796.5400000000004,2022-02-24 02:53:23
13014,1645692804,a48480,2788.9200000000005,2022-02-24 02:53:24
13015,1645692805,a48480,2781.3,2022-02-24 02:53:25
13016,1645692806,a48480,2781.3,2022-02-24 02:53:26
13017,1645692807,a48480,2766.0600000000004,2022-02-24 02:53:27
13018,1645692808,a48480,2750.82,2022-02-24 02:53:28
13019,1645692809,a48480,2743.2000000000003,2022-02-24 02:53:29
13020,1645692810,a48480,2735.5800000000004,2022-02-24 02:53:30
13021,1645692811,a48480,2735.5800000000004,2022-02-24 02:53:31
13022,1645692812,a48480,2735.5800000000004,2022-02-24 02:53:32
13023,1645692813,a48480,2720.34,2022-02-24 02:53:33
13024,1645692814,a48480,2712.7200000000003,2022-02-24 02:53:34
13025,1645692815,a48480,2712.7200000000003,2022-02-24 02:53:35
13026,1645692816,a48480,2705.1000000000004,2022-02-24 02:53:36
13027,1645692817,a48480,2705.1000000000004,2022-02-24 02:53:37
13028,1645692818,a48480,2697.48,2022-02-24 02:53:38
13029,1645692819,a48480,2689.86,2022-02-24 02:53:39
13030,1645692820,a48480,2689.86,2022-02-24 02:53:40
13031,1645692821,a48480,2682.2400000000002,2022-02-24 02:53:41
13032,1645692822,a48480,2682.2400000000002,2022-02-24 02:53:42
13033,1645692823,a48480,2682.2400000000002,2022-02-24 02:53:43
13034,1645692824,a48480,2682.2400000000002,2022-02-24 02:53:44
13035,1645692825,a48480,2674.6200000000003,2022-02-24 02:53:45
13036,1645692826,a48480,2674.6200000000003,2022-02-24 02:53:46
13037,1645692827,a48480,2674.6200000000003,2022-02-24 02:53:47
13038,1645692828,a48480,2674.6200000000003,2022-02-24 02:53:48
13039,1645692829,a48480,2674.6200000000003,2022-02-24 02:53:49
13040,1645692830,a48480,2674.6200000000003,2022-02-24 02:53:50
13041,1645692831,a48480,2674.6200000000003,2022-02-24 02:53:51
13042,1645692832,a48480,2674.6200000000003,2022-02-24 02:53:52
13043,1645692833,a48480,2674.6200000000003,2022-02-24 02:53:53
13044,1645692834,a48480,2674.6200000000003,2022-02-24 02:53:54
13045,1645692835,a48480,2674.6200000000003,2022-02-24 02:53:55
13046,1645692836,a48480,2674.6200000000003,2022-02-24 02:53:56
13047,1645692837,a48480,2674.6200000000003,2022-02-24 02:53:57
13048,1645692838,a48480,2674.6200000000003,2022-02-24 02:53:58
13049,1645692839,a48480,2674.6200000000003,2022-02-24 02:53:59
13050,1645692840,a48480,2674.6200000000003,2022-02-24 02:54:00
13051,1645692841,a48480,2674.6200000000003,2022-02-24 02:54:01
13052,1645692842,a48480,2674.6200000000003,2022-02-24 02:54:02
13053,1645692843,a48480,2667.0,2022-02-24 02:54:03
13054,1645692844,a48480,2667.0,2022-02-24 02:54:04
13055,1645692845,a48480,2667.0,2022-02-24 02:54:05
13056,1645692846,a48480,2667.0,2022-02-24 02:54:06
13057,1645692847,a48480,2667.0,2022-02-24 02:54:07
13058,1645692848,a48480,2667.0,2022-02-24 02:54:08
13059,1645692849,a48480,2667.0,2022-02-24 02:54:09
13060,1645692850,a48480,2667.0,2022-02-24 02:54:10
13061,1645692851,a48480,2667.0,2022-02-24 02:54:11
13062,1645692852,a48480,2667.0,2022-02-24 02:54:12
13063,1645692853,a48480,2667.0,2022-02-24 02:54:13
13064,1645692854,a48480,2667.0,2022-02-24 02:54:14
13065,1645692855,a48480,2667.0,2022-02-24 02:54:15
13066,1645692856,a48480,2667.0,2022-02-24 02:54:16
13067,1645692857,a48480,2667.0,2022-02-24 02:54:17
13068,1645692858,a48480,2667.0,2022-02-24 02:54:18
13069,1645692859,a48480,2667.0,2022-02-24 02:54:19
13070,1645692860,a48480,2667.0,2022-02-24 02:54:20
13071,1645692861,a48480,2667.0,2022-02-24 02:54:21
13072,1645692862,a48480,2667.0,2022-02-24 02:54:22
13073,1645692863,a48480,2667.0,2022-02-24 02:54:23
13074,1645692864,a48480,2667.0,2022-02-24 02:54:24
13075,1645692865,a48480,2667.0,2022-02-24 02:54:25
13076,1645692866,a48480,2667.0,2022-02-24 02:54:26
13077,1645692867,a48480,2667.0,2022-02-24 02:54:27
13078,1645692868,a48480,2667.0,2022-02-24 02:54:28
13079,1645692869,a48480,2667.0,2022-02-24 02:54:29
13080,1645692870,a48480,2667.0,2022-02-24 02:54:30
13081,1645692871,a48480,2667.0,2022-02-24 02:54:31
13082,1645692872,a48480,2667.0,2022-02-24 02:54:32
13083,1645692873,a48480,2667.0,2022-02-24 02:54:33
13084,1645692874,a48480,2667.0,2022-02-24 02:54:34
13085,1645692875,a48480,2667.0,2022-02-24 02:54:35
13086,1645692876,a48480,2667.0,2022-02-24 02:54:36
13087,1645692877,a48480,2667.0,2022-02-24 02:54:37
13088,1645692878,a48480,2667.0,2022-02-24 02:54:38
13089,1645692879,a48480,2667.0,2022-02-24 02:54:39
13090,1645692880,a48480,2667.0,2022-02-24 02:54:40
13091,1645692881,a48480,2659.38,2022-02-24 02:54:41
13092,1645692882,a48480,2659.38,2022-02-24 02:54:42
13093,1645692883,a48480,2651.76,2022-02-24 02:54:43
13094,1645692884,a48480,2651.76,2022-02-24 02:54:44
13095,1645692885,a48480,2651.76,2022-02-24 02:54:45
13096,1645692886,a48480,2644.1400000000003,2022-02-24 02:54:46
13097,1645692887,a48480,2644.1400000000003,2022-02-24 02:54:47
13098,1645692888,a48480,2644.1400000000003,2022-02-24 02:54:48
13099,1645692889,a48480,2636.5200000000004,2022-02-24 02:54:49
13100,1645692890,a48480,2628.9,2022-02-24 02:54:50
13101,1645692891,a48480,2628.9,2022-02-24 02:54:51
13102,1645692892,a48480,2621.28,2022-02-24 02:54:52
13103,1645692894,a48480,2613.6600000000003,2022-02-24 02:54:54
13104,1645692895,a48480,2613.6600000000003,2022-02-24 02:54:55
13105,1645692896,a48480,2606.0400000000004,2022-02-24 02:54:56
13106,1645692897,a48480,2606.0400000000004,2022-02-24 02:54:57
13107,1645692898,a48480,2598.42,2022-02-24 02:54:58
13108,1645692899,a48480,2590.8,2022-02-24 02:54:59
13109,1645692900,a48480,2583.1800000000003,2022-02-24 02:55:00
13110,1645692901,a48480,2583.1800000000003,2022-02-24 02:55:01
13111,1645692902,a48480,2583.1800000000003,2022-02-24 02:55:02
13112,1645692903,a48480,2575.5600000000004,2022-02-24 02:55:03
13113,1645692904,a48480,2567.94,2022-02-24 02:55:04
13114,1645692905,a48480,2567.94,2022-02-24 02:55:05
13115,1645692906,a48480,2560.32,2022-02-24 02:55:06
13116,1645692907,a48480,2560.32,2022-02-24 02:55:07
13117,1645692908,a48480,2552.7000000000003,2022-02-24 02:55:08
13118,1645692909,a48480,2545.0800000000004,2022-02-24 02:55:09
13119,1645692910,a48480,2545.0800000000004,2022-02-24 02:55:10
13120,1645692911,a48480,2545.0800000000004,2022-02-24 02:55:11
13121,1645692912,a48480,2537.46,2022-02-24 02:55:12
13122,1645692913,a48480,2529.84,2022-02-24 02:55:13
13123,1645692914,a48480,2529.84,2022-02-24 02:55:14
13124,1645692915,a48480,2522.2200000000003,2022-02-24 02:55:15
13125,1645692916,a48480,2522.2200000000003,2022-02-24 02:55:16
13126,1645692917,a48480,2514.6000000000004,2022-02-24 02:55:17
13127,1645692918,a48480,2514.6,2022-02-24 02:55:18
13128,1645692919,a48480,2514.6,2022-02-24 02:55:19
13129,1645692920,a48480,2506.98,2022-02-24 02:55:20
13130,1645692921,a48480,2499.36,2022-02-24 02:55:21
13131,1645692922,a48480,2499.36,2022-02-24 02:55:22
13132,1645692923,a48480,2491.7400000000002,2022-02-24 02:55:23
13133,1645692924,a48480,2491.7400000000002,2022-02-24 02:55:24
13134,1645692925,a48480,2484.12,2022-02-24 02:55:25
13135,1645692926,a48480,2484.12,2022-02-24 02:55:26
13136,1645692927,a48480,2476.5,2022-02-24 02:55:27
13137,1645692928,a48480,2476.5,2022-02-24 02:55:28
13138,1645692929,a48480,2468.88,2022-02-24 02:55:29
13139,1645692930,a48480,2461.26,2022-02-24 02:55:30
13140,1645692931,a48480,2461.26,2022-02-24 02:55:31
13141,1645692932,a48480,2453.6400000000003,2022-02-24 02:55:32
13142,1645692933,a48480,2453.6400000000003,2022-02-24 02:55:33
13143,1645692934,a48480,2446.02,2022-02-24 02:55:34
13144,1645692935,a48480,2446.02,2022-02-24 02:55:35
13145,1645692936,a48480,2446.02,2022-02-24 02:55:36
13146,1645692937,a48480,2446.02,2022-02-24 02:55:37
13147,1645692938,a48480,2438.4,2022-02-24 02:55:38
13148,1645692939,a48480,2438.4,2022-02-24 02:55:39
13149,1645692940,a48480,2438.4,2022-02-24 02:55:40
13150,1645692941,a48480,2438.4,2022-02-24 02:55:41
13151,1645692942,a48480,2446.02,2022-02-24 02:55:42
13152,1645692943,a48480,2446.02,2022-02-24 02:55:43
13153,1645692944,a48480,2446.02,2022-02-24 02:55:44
13154,1645692945,a48480,2438.4,2022-02-24 02:55:45
13155,1645692946,a48480,2438.4,2022-02-24 02:55:46
13156,1645692947,a48480,2438.4,2022-02-24 02:55:47
13157,1645692948,a48480,2438.4,2022-02-24 02:55:48
13158,1645692949,a48480,2438.4,2022-02-24 02:55:49
13159,1645692950,a48480,2438.4,2022-02-24 02:55:50
13160,1645692951,a48480,2438.4,2022-02-24 02:55:51
13161,1645692952,a48480,2438.4,2022-02-24 02:55:52
13162,1645692953,a48480,2438.4,2022-02-24 02:55:53
13163,1645692954,a48480,2438.4,2022-02-24 02:55:54
13164,1645692955,a48480,2438.4,2022-02-24 02:55:55
13165,1645692956,a48480,2438.4,2022-02-24 02:55:56
13166,1645692957,a48480,2446.02,2022-02-24 02:55:57
13167,1645692958,a48480,2438.4,2022-02-24 02:55:58
13168,1645692959,a48480,2446.02,2022-02-24 02:55:59
13169,1645692960,a48480,2438.4,2022-02-24 02:56:00
13170,1645692961,a48480,2438.4,2022-02-24 02:56:01
13171,1645692962,a48480,2438.4,2022-02-24 02:56:02
13172,1645692963,a48480,2438.4,2022-02-24 02:56:03
13173,1645692964,a48480,2438.4,2022-02-24 02:56:04
13174,1645692965,a48480,2438.4,2022-02-24 02:56:05
13175,1645692966,a48480,2438.4,2022-02-24 02:56:06
13176,1645692967,a48480,2438.4,2022-02-24 02:56:07
13177,1645692968,a48480,2438.4,2022-02-24 02:56:08
13178,1645692969,a48480,2430.78,2022-02-24 02:56:09
13179,1645692970,a48480,2438.4,2022-02-24 02:56:10
13180,1645692971,a48480,2430.78,2022-02-24 02:56:11
13181,1645692972,a48480,2438.4,2022-02-24 02:56:12
13182,1645692973,a48480,2438.4,2022-02-24 02:56:13
13183,1645692974,a48480,2438.4,2022-02-24 02:56:14
13184,1645692975,a48480,2438.4,2022-02-24 02:56:15
13185,1645692976,a48480,2438.4,2022-02-24 02:56:16
13186,1645692977,a48480,2438.4,2022-02-24 02:56:17
13187,1645692978,a48480,2438.4,2022-02-24 02:56:18
13188,1645692979,a48480,2438.4,2022-02-24 02:56:19
13189,1645692980,a48480,2430.78,2022-02-24 02:56:20
13190,1645692981,a48480,2430.78,2022-02-24 02:56:21
13191,1645692982,a48480,2430.78,2022-02-24 02:56:22
13192,1645692983,a48480,2430.78,2022-02-24 02:56:23
13193,1645692984,a48480,2423.1600000000003,2022-02-24 02:56:24
13194,1645692985,a48480,2423.1600000000003,2022-02-24 02:56:25
13195,1645692986,a48480,2415.54,2022-02-24 02:56:26
13196,1645692987,a48480,2407.92,2022-02-24 02:56:27
13197,1645692988,a48480,2400.3,2022-02-24 02:56:28
13198,1645692989,a48480,2400.3,2022-02-24 02:56:29
13199,1645692990,a48480,2400.3,2022-02-24 02:56:30
13200,1645692991,a48480,2385.06,2022-02-24 02:56:31
13201,1645692992,a48480,2385.06,2022-02-24 02:56:32
13202,1645692993,a48480,2377.44,2022-02-24 02:56:33
13203,1645692994,a48480,2377.44,2022-02-24 02:56:34
13204,1645692995,a48480,2362.2000000000003,2022-02-24 02:56:35
13205,1645692996,a48480,2362.2000000000003,2022-02-24 02:56:36
13206,1645692997,a48480,2354.58,2022-02-24 02:56:37
13207,1645692998,a48480,2346.96,2022-02-24 02:56:38
13208,1645692999,a48480,2339.34,2022-02-24 02:56:39
13209,1645693000,a48480,2331.7200000000003,2022-02-24 02:56:40
13210,1645693001,a48480,2339.34,2022-02-24 02:56:41
13211,1645693002,a48480,2324.1,2022-02-24 02:56:42
13212,1645693003,a48480,2331.72,2022-02-24 02:56:43
13213,1645693004,a48480,2324.1,2022-02-24 02:56:44
13214,1645693005,a48480,2308.86,2022-02-24 02:56:45
13215,1645693006,a48480,2301.2400000000002,2022-02-24 02:56:46
13216,1645693007,a48480,2301.24,2022-02-24 02:56:47
13217,1645693008,a48480,2301.24,2022-02-24 02:56:48
13218,1645693009,a48480,2293.62,2022-02-24 02:56:49
13219,1645693010,a48480,2293.62,2022-02-24 02:56:50
13220,1645693011,a48480,2278.38,2022-02-24 02:56:51
13221,1645693012,a48480,2278.38,2022-02-24 02:56:52
13222,1645693013,a48480,2270.7599999999998,2022-02-24 02:56:53
13223,1645693014,a48480,2270.7599999999998,2022-02-24 02:56:54
13224,1645693015,a48480,2263.14,2022-02-24 02:56:55
13225,1645693016,a48480,2263.14,2022-02-24 02:56:56
13226,1645693017,a48480,2247.9,2022-02-24 02:56:57
13227,1645693018,a48480,2240.28,2022-02-24 02:56:58
13228,1645693019,a48480,2240.28,2022-02-24 02:56:59
13229,1645693020,a48480,2232.66,2022-02-24 02:57:00
13230,1645693021,a48480,2232.66,2022-02-24 02:57:01
13231,1645693022,a48480,2225.04,2022-02-24 02:57:02
13232,1645693023,a48480,2217.42,2022-02-24 02:57:03
13233,1645693024,a48480,2209.8,2022-02-24 02:57:04
13234,1645693025,a48480,2202.18,2022-02-24 02:57:05
13235,1645693026,a48480,2202.18,2022-02-24 02:57:06
13236,1645693027,a48480,2194.56,2022-02-24 02:57:07
13237,1645693028,a48480,2186.94,2022-02-24 02:57:08
13238,1645693029,a48480,2179.32,2022-02-24 02:57:09
13239,1645693030,a48480,2171.7,2022-02-24 02:57:10
13240,1645693031,a48480,2164.08,2022-02-24 02:57:11
13241,1645693032,a48480,2164.0800000000004,2022-02-24 02:57:12
13242,1645693033,a48480,2148.84,2022-02-24 02:57:13
13243,1645693034,a48480,2148.84,2022-02-24 02:57:14
13244,1645693035,a48480,2141.2200000000003,2022-02-24 02:57:15
13245,1645693036,a48480,2133.6000000000004,2022-02-24 02:57:16
13246,1645693037,a48480,2118.36,2022-02-24 02:57:17
13247,1645693038,a48480,2118.36,2022-02-24 02:57:18
13248,1645693039,a48480,2103.1200000000003,2022-02-24 02:57:19
13249,1645693040,a48480,2095.5000000000005,2022-02-24 02:57:20
13250,1645693041,a48480,2087.88,2022-02-24 02:57:21
13251,1645693042,a48480,2080.26,2022-02-24 02:57:22
13252,1645693043,a48480,2080.26,2022-02-24 02:57:23
13253,1645693044,a48480,2072.6400000000003,2022-02-24 02:57:24
13254,1645693045,a48480,2065.0200000000004,2022-02-24 02:57:25
13255,1645693046,a48480,2065.0200000000004,2022-02-24 02:57:26
13256,1645693047,a48480,2065.0200000000004,2022-02-24 02:57:27
13257,1645693048,a48480,2065.0200000000004,2022-02-24 02:57:28
13258,1645693049,a48480,2042.16,2022-02-24 02:57:29
13259,1645693050,a48480,2034.5400000000002,2022-02-24 02:57:30
13260,1645693051,a48480,2026.92,2022-02-24 02:57:31
13261,1645693052,a48480,2019.3000000000002,2022-02-24 02:57:32
13262,1645693053,a48480,2011.68,2022-02-24 02:57:33
13263,1645693054,a48480,1996.44,2022-02-24 02:57:34
13264,1645693055,a48480,1996.44,2022-02-24 02:57:35
13265,1645693056,a48480,1988.8200000000002,2022-02-24 02:57:36
13266,1645693057,a48480,1988.8200000000002,2022-02-24 02:57:37
13267,1645693058,a48480,1973.5800000000002,2022-02-24 02:57:38
13268,1645693059,a48480,1973.5800000000002,2022-02-24 02:57:39
13269,1645693060,a48480,1973.5800000000002,2022-02-24 02:57:40
13270,1645693061,a48480,1965.9600000000003,2022-02-24 02:57:41
13271,1645693062,a48480,1965.9600000000003,2022-02-24 02:57:42
13272,1645693063,a48480,1958.3400000000001,2022-02-24 02:57:43
13273,1645693064,a48480,1958.3400000000001,2022-02-24 02:57:44
13274,1645693065,a48480,1950.7200000000003,2022-02-24 02:57:45
13275,1645693066,a48480,1950.7200000000003,2022-02-24 02:57:46
13276,1645693067,a48480,1950.7200000000003,2022-02-24 02:57:47
13277,1645693068,a48480,1935.4800000000002,2022-02-24 02:57:48
13278,1645693069,a48480,1935.4800000000002,2022-02-24 02:57:49
13279,1645693070,a48480,1935.4800000000002,2022-02-24 02:57:50
13280,1645693071,a48480,1935.4800000000002,2022-02-24 02:57:51
13281,1645693072,a48480,1927.8600000000001,2022-02-24 02:57:52
13282,1645693073,a48480,1927.8600000000001,2022-02-24 02:57:53
13283,1645693074,a48480,1935.48,2022-02-24 02:57:54
13284,1645693075,a48480,1935.48,2022-02-24 02:57:55
13285,1645693076,a48480,1920.24,2022-02-24 02:57:56
13286,1645693077,a48480,1912.6200000000001,2022-02-24 02:57:57
13287,1645693078,a48480,1912.6200000000001,2022-02-24 02:57:58
13288,1645693079,a48480,1905.0000000000002,2022-02-24 02:57:59
13289,1645693080,a48480,1905.0000000000002,2022-02-24 02:58:00
13290,1645693081,a48480,1905.0000000000002,2022-02-24 02:58:01
13291,1645693082,a48480,1897.38,2022-02-24 02:58:02
13292,1645693083,a48480,1897.38,2022-02-24 02:58:03
13293,1645693084,a48480,1889.7600000000002,2022-02-24 02:58:04
13294,1645693085,a48480,1897.38,2022-02-24 02:58:05
13295,1645693086,a48480,1897.38,2022-02-24 02:58:06
13296,1645693087,a48480,1905.0,2022-02-24 02:58:07
13297,1645693088,a48480,1905.0,2022-02-24 02:58:08
13298,1645693089,a48480,1905.0000000000002,2022-02-24 02:58:09
13299,1645693090,a48480,1905.0000000000002,2022-02-24 02:58:10
13300,1645693091,a48480,1897.38,2022-02-24 02:58:11
13301,1645693092,a48480,1897.38,2022-02-24 02:58:12
13302,1645693093,a48480,1897.38,2022-02-24 02:58:13
13303,1645693094,a48480,1889.7600000000002,2022-02-24 02:58:14
13304,1645693095,a48480,1882.14,2022-02-24 02:58:15
13305,1645693096,a48480,1889.7600000000002,2022-02-24 02:58:16
13306,1645693097,a48480,1889.7600000000002,2022-02-24 02:58:17
13307,1645693098,a48480,1851.6600000000003,2022-02-24 02:58:18
13308,1645693099,a48480,1844.0400000000002,2022-02-24 02:58:19
13309,1645693100,a48480,1828.8000000000002,2022-02-24 02:58:20
13310,1645693101,a48480,1821.1800000000003,2022-02-24 02:58:21
13311,1645693102,a48480,1821.1800000000003,2022-02-24 02:58:22
13312,1645693103,a48480,1813.5600000000002,2022-02-24 02:58:23
13313,1645693104,a48480,1798.3200000000002,2022-02-24 02:58:24
13314,1645693105,a48480,1798.3200000000002,2022-02-24 02:58:25
13315,1645693106,a48480,1790.7000000000003,2022-02-24 02:58:26
13316,1645693107,a48480,1790.7000000000003,2022-02-24 02:58:27
13317,1645693108,a48480,1775.4600000000003,2022-02-24 02:58:28
13318,1645693109,a48480,1767.8400000000001,2022-02-24 02:58:29
13319,1645693110,a48480,1767.8400000000001,2022-02-24 02:58:30
13320,1645693111,a48480,1760.2200000000003,2022-02-24 02:58:31
13321,1645693112,a48480,1760.22,2022-02-24 02:58:32
13322,1645693113,a48480,1760.22,2022-02-24 02:58:33
13323,1645693114,a48480,1760.22,2022-02-24 02:58:34
13324,1645693115,a48480,1760.22,2022-02-24 02:58:35
13325,1645693116,a48480,1752.6000000000001,2022-02-24 02:58:36
13326,1645693117,a48480,1744.98,2022-02-24 02:58:37
13327,1645693118,a48480,1744.98,2022-02-24 02:58:38
13328,1645693119,a48480,1744.98,2022-02-24 02:58:39
13329,1645693120,a48480,1744.98,2022-02-24 02:58:40
13330,1645693121,a48480,1744.98,2022-02-24 02:58:41
13331,1645693122,a48480,1729.74,2022-02-24 02:58:42
13332,1645693123,a48480,1729.74,2022-02-24 02:58:43
13333,1645693124,a48480,1722.1200000000001,2022-02-24 02:58:44
13334,1645693125,a48480,1714.5,2022-02-24 02:58:45
13335,1645693126,a48480,1706.88,2022-02-24 02:58:46
13336,1645693127,a48480,1706.88,2022-02-24 02:58:47
13337,1645693128,a48480,1691.64,2022-02-24 02:58:48
13338,1645693129,a48480,1691.64,2022-02-24 02:58:49
13339,1645693130,a48480,1691.64,2022-02-24 02:58:50
13340,1645693131,a48480,1676.4,2022-02-24 02:58:51
13341,1645693132,a48480,1676.4,2022-02-24 02:58:52
13342,1645693133,a48480,1668.78,2022-02-24 02:58:53
13343,1645693134,a48480,1668.78,2022-02-24 02:58:54
13344,1645693135,a48480,1668.78,2022-02-24 02:58:55
13345,1645693136,a48480,1668.78,2022-02-24 02:58:56
13346,1645693137,a48480,1668.78,2022-02-24 02:58:57
13347,1645693138,a48480,1653.5400000000002,2022-02-24 02:58:58
13348,1645693139,a48480,1653.5400000000002,2022-02-24 02:58:59
13349,1645693140,a48480,1645.92,2022-02-24 02:59:00
13350,1645693141,a48480,1630.68,2022-02-24 02:59:01
13351,1645693142,a48480,1630.68,2022-02-24 02:59:02
13352,1645693143,a48480,1630.68,2022-02-24 02:59:03
13353,1645693144,a48480,1615.44,2022-02-24 02:59:04
13354,1645693145,a48480,1615.44,2022-02-24 02:59:05
13355,1645693146,a48480,1615.44,2022-02-24 02:59:06
13356,1645693147,a48480,1615.44,2022-02-24 02:59:07
13357,1645693148,a48480,1607.82,2022-02-24 02:59:08
13358,1645693149,a48480,1607.82,2022-02-24 02:59:09
13359,1645693150,a48480,1600.2,2022-02-24 02:59:10
13360,1645693151,a48480,1600.2,2022-02-24 02:59:11
13361,1645693152,a48480,1592.58,2022-02-24 02:59:12
13362,1645693153,a48480,1592.58,2022-02-24 02:59:13
13363,1645693154,a48480,1592.58,2022-02-24 02:59:14
13364,1645693155,a48480,1584.96,2022-02-24 02:59:15
13365,1645693156,a48480,1584.96,2022-02-24 02:59:16
13366,1645693157,a48480,1584.96,2022-02-24 02:59:17
13367,1645693158,a48480,1584.96,2022-02-24 02:59:18
13368,1645693159,a48480,1584.96,2022-02-24 02:59:19
13369,1645693160,a48480,1577.34,2022-02-24 02:59:20
13370,1645693161,a48480,1569.72,2022-02-24 02:59:21
13371,1645693162,a48480,1569.72,2022-02-24 02:59:22
13372,1645693163,a48480,1562.1,2022-02-24 02:59:23
13373,1645693164,a48480,1562.1,2022-02-24 02:59:24
13374,1645693165,a48480,1554.48,2022-02-24 02:59:25
13375,1645693166,a48480,1546.86,2022-02-24 02:59:26
13376,1645693167,a48480,1546.86,2022-02-24 02:59:27
13377,1645693168,a48480,1539.24,2022-02-24 02:59:28
13378,1645693169,a48480,1539.24,2022-02-24 02:59:29
13379,1645693170,a48480,1539.24,2022-02-24 02:59:30
13380,1645693171,a48480,1539.24,2022-02-24 02:59:31
13381,1645693172,a48480,1539.24,2022-02-24 02:59:32
