,time,icao24,geoaltitude,datetime
3422,1645572561,a57774,2743.2000000000003,2022-02-22 17:29:21
3423,1645572562,a57774,2743.2000000000003,2022-02-22 17:29:22
3424,1645572563,a57774,2743.2000000000003,2022-02-22 17:29:23
3425,1645572564,a57774,2743.2000000000003,2022-02-22 17:29:24
3426,1645572565,a57774,2743.2000000000003,2022-02-22 17:29:25
3427,1645572566,a57774,2743.2000000000003,2022-02-22 17:29:26
3428,1645572567,a57774,2743.2000000000003,2022-02-22 17:29:27
3429,1645572568,a57774,2743.2000000000003,2022-02-22 17:29:28
3430,1645572569,a57774,2743.2000000000003,2022-02-22 17:29:29
3431,1645572570,a57774,2743.2000000000003,2022-02-22 17:29:30
3432,1645572571,a57774,2743.2000000000003,2022-02-22 17:29:31
3433,1645572572,a57774,2743.2000000000003,2022-02-22 17:29:32
3434,1645572573,a57774,2750.82,2022-02-22 17:29:33
3435,1645572574,a57774,2750.82,2022-02-22 17:29:34
3436,1645572575,a57774,2750.82,2022-02-22 17:29:35
3437,1645572576,a57774,2750.82,2022-02-22 17:29:36
3438,1645572577,a57774,2750.82,2022-02-22 17:29:37
3439,1645572578,a57774,2750.82,2022-02-22 17:29:38
3440,1645572579,a57774,2750.82,2022-02-22 17:29:39
3441,1645572580,a57774,2750.82,2022-02-22 17:29:40
3442,1645572581,a57774,2750.82,2022-02-22 17:29:41
3443,1645572582,a57774,2750.82,2022-02-22 17:29:42
3444,1645572583,a57774,2750.82,2022-02-22 17:29:43
3445,1645572584,a57774,2750.82,2022-02-22 17:29:44
3446,1645572585,a57774,2750.82,2022-02-22 17:29:45
3447,1645572586,a57774,2750.82,2022-02-22 17:29:46
3448,1645572587,a57774,2750.82,2022-02-22 17:29:47
3449,1645572588,a57774,2750.82,2022-02-22 17:29:48
3450,1645572589,a57774,2750.82,2022-02-22 17:29:49
3451,1645572590,a57774,2750.82,2022-02-22 17:29:50
3452,1645572591,a57774,2750.82,2022-02-22 17:29:51
3453,1645572592,a57774,2750.82,2022-02-22 17:29:52
3454,1645572593,a57774,2750.82,2022-02-22 17:29:53
3455,1645572594,a57774,2750.82,2022-02-22 17:29:54
3456,1645572595,a57774,2750.82,2022-02-22 17:29:55
3457,1645572596,a57774,2750.82,2022-02-22 17:29:56
3458,1645572597,a57774,2750.82,2022-02-22 17:29:57
3459,1645572598,a57774,2750.82,2022-02-22 17:29:58
3460,1645572599,a57774,2750.82,2022-02-22 17:29:59
3461,1645572600,a57774,2750.82,2022-02-22 17:30:00
3462,1645572601,a57774,2750.82,2022-02-22 17:30:01
3463,1645572602,a57774,2750.82,2022-02-22 17:30:02
3464,1645572603,a57774,2750.82,2022-02-22 17:30:03
3465,1645572604,a57774,2750.82,2022-02-22 17:30:04
3466,1645572605,a57774,2750.82,2022-02-22 17:30:05
3467,1645572606,a57774,2750.82,2022-02-22 17:30:06
3468,1645572607,a57774,2750.82,2022-02-22 17:30:07
3469,1645572608,a57774,2750.82,2022-02-22 17:30:08
3470,1645572609,a57774,2750.82,2022-02-22 17:30:09
3471,1645572610,a57774,2750.82,2022-02-22 17:30:10
3472,1645572611,a57774,2750.82,2022-02-22 17:30:11
3473,1645572612,a57774,2750.82,2022-02-22 17:30:12
3474,1645572613,a57774,2750.82,2022-02-22 17:30:13
3475,1645572614,a57774,2750.82,2022-02-22 17:30:14
3476,1645572615,a57774,2750.82,2022-02-22 17:30:15
3477,1645572616,a57774,2750.82,2022-02-22 17:30:16
3478,1645572617,a57774,2750.82,2022-02-22 17:30:17
3479,1645572618,a57774,2750.82,2022-02-22 17:30:18
3480,1645572619,a57774,2750.82,2022-02-22 17:30:19
3481,1645572620,a57774,2750.82,2022-02-22 17:30:20
3482,1645572621,a57774,2750.82,2022-02-22 17:30:21
3483,1645572622,a57774,2750.82,2022-02-22 17:30:22
3484,1645572623,a57774,2750.82,2022-02-22 17:30:23
3485,1645572624,a57774,2743.2000000000003,2022-02-22 17:30:24
3486,1645572625,a57774,2743.2000000000003,2022-02-22 17:30:25
3487,1645572626,a57774,2743.2000000000003,2022-02-22 17:30:26
3488,1645572627,a57774,2743.2000000000003,2022-02-22 17:30:27
3489,1645572628,a57774,2743.2000000000003,2022-02-22 17:30:28
3490,1645572629,a57774,2743.2000000000003,2022-02-22 17:30:29
3491,1645572630,a57774,2743.2000000000003,2022-02-22 17:30:30
3492,1645572631,a57774,2743.2000000000003,2022-02-22 17:30:31
3493,1645572632,a57774,2743.2000000000003,2022-02-22 17:30:32
3494,1645572633,a57774,2743.2000000000003,2022-02-22 17:30:33
3495,1645572634,a57774,2743.2000000000003,2022-02-22 17:30:34
3496,1645572635,a57774,2743.2000000000003,2022-02-22 17:30:35
3497,1645572636,a57774,2743.2000000000003,2022-02-22 17:30:36
3498,1645572637,a57774,2743.2000000000003,2022-02-22 17:30:37
3499,1645572638,a57774,2743.2000000000003,2022-02-22 17:30:38
3500,1645572639,a57774,2743.2000000000003,2022-02-22 17:30:39
3501,1645572640,a57774,2743.2000000000003,2022-02-22 17:30:40
3502,1645572641,a57774,2743.2000000000003,2022-02-22 17:30:41
3503,1645572642,a57774,2743.2000000000003,2022-02-22 17:30:42
3504,1645572643,a57774,2743.2000000000003,2022-02-22 17:30:43
3505,1645572644,a57774,2743.2000000000003,2022-02-22 17:30:44
3506,1645572645,a57774,2743.2000000000003,2022-02-22 17:30:45
3507,1645572646,a57774,2743.2000000000003,2022-02-22 17:30:46
3508,1645572647,a57774,2743.2000000000003,2022-02-22 17:30:47
3509,1645572648,a57774,2743.2000000000003,2022-02-22 17:30:48
3510,1645572649,a57774,2735.5800000000004,2022-02-22 17:30:49
3511,1645572650,a57774,2735.5800000000004,2022-02-22 17:30:50
3512,1645572651,a57774,2735.5800000000004,2022-02-22 17:30:51
3513,1645572652,a57774,2735.5800000000004,2022-02-22 17:30:52
3514,1645572653,a57774,2735.5800000000004,2022-02-22 17:30:53
3515,1645572654,a57774,2735.5800000000004,2022-02-22 17:30:54
3516,1645572655,a57774,2735.5800000000004,2022-02-22 17:30:55
3517,1645572656,a57774,2735.5800000000004,2022-02-22 17:30:56
3518,1645572657,a57774,2735.5800000000004,2022-02-22 17:30:57
3519,1645572658,a57774,2735.5800000000004,2022-02-22 17:30:58
3520,1645572659,a57774,2735.5800000000004,2022-02-22 17:30:59
3521,1645572660,a57774,2735.5800000000004,2022-02-22 17:31:00
3522,1645572661,a57774,2735.5800000000004,2022-02-22 17:31:01
3523,1645572662,a57774,2735.5800000000004,2022-02-22 17:31:02
3524,1645572663,a57774,2735.5800000000004,2022-02-22 17:31:03
3525,1645572664,a57774,2735.5800000000004,2022-02-22 17:31:04
3526,1645572665,a57774,2735.5800000000004,2022-02-22 17:31:05
3527,1645572666,a57774,2735.5800000000004,2022-02-22 17:31:06
3528,1645572667,a57774,2735.5800000000004,2022-02-22 17:31:07
3529,1645572668,a57774,2735.5800000000004,2022-02-22 17:31:08
3530,1645572669,a57774,2735.5800000000004,2022-02-22 17:31:09
3531,1645572670,a57774,2735.5800000000004,2022-02-22 17:31:10
3532,1645572671,a57774,2735.5800000000004,2022-02-22 17:31:11
3533,1645572672,a57774,2735.5800000000004,2022-02-22 17:31:12
3534,1645572673,a57774,2735.5800000000004,2022-02-22 17:31:13
3535,1645572674,a57774,2735.5800000000004,2022-02-22 17:31:14
3536,1645572675,a57774,2735.5800000000004,2022-02-22 17:31:15
3537,1645572676,a57774,2735.5800000000004,2022-02-22 17:31:16
3538,1645572677,a57774,2735.5800000000004,2022-02-22 17:31:17
3539,1645572678,a57774,2735.5800000000004,2022-02-22 17:31:18
3540,1645572679,a57774,2735.5800000000004,2022-02-22 17:31:19
3541,1645572680,a57774,2735.5800000000004,2022-02-22 17:31:20
3542,1645572681,a57774,2735.5800000000004,2022-02-22 17:31:21
3543,1645572682,a57774,2735.5800000000004,2022-02-22 17:31:22
3544,1645572683,a57774,2735.5800000000004,2022-02-22 17:31:23
3545,1645572684,a57774,2735.5800000000004,2022-02-22 17:31:24
3546,1645572685,a57774,2735.5800000000004,2022-02-22 17:31:25
3547,1645572686,a57774,2735.5800000000004,2022-02-22 17:31:26
3548,1645572687,a57774,2735.5800000000004,2022-02-22 17:31:27
3549,1645572688,a57774,2743.2000000000003,2022-02-22 17:31:28
3550,1645572689,a57774,2743.2000000000003,2022-02-22 17:31:29
3551,1645572690,a57774,2743.2000000000003,2022-02-22 17:31:30
3552,1645572691,a57774,2743.2000000000003,2022-02-22 17:31:31
3553,1645572692,a57774,2743.2000000000003,2022-02-22 17:31:32
3554,1645572693,a57774,2743.2000000000003,2022-02-22 17:31:33
3555,1645572694,a57774,2743.2000000000003,2022-02-22 17:31:34
3556,1645572695,a57774,2743.2000000000003,2022-02-22 17:31:35
3557,1645572696,a57774,2743.2000000000003,2022-02-22 17:31:36
3558,1645572697,a57774,2743.2000000000003,2022-02-22 17:31:37
3559,1645572698,a57774,2743.2000000000003,2022-02-22 17:31:38
3560,1645572699,a57774,2743.2000000000003,2022-02-22 17:31:39
3561,1645572700,a57774,2743.2000000000003,2022-02-22 17:31:40
3562,1645572701,a57774,2743.2000000000003,2022-02-22 17:31:41
3563,1645572702,a57774,2743.2000000000003,2022-02-22 17:31:42
3564,1645572703,a57774,2743.2000000000003,2022-02-22 17:31:43
3565,1645572704,a57774,2743.2000000000003,2022-02-22 17:31:44
3566,1645572705,a57774,2743.2000000000003,2022-02-22 17:31:45
3567,1645572706,a57774,2735.5800000000004,2022-02-22 17:31:46
3568,1645572707,a57774,2735.5800000000004,2022-02-22 17:31:47
3569,1645572708,a57774,2735.5800000000004,2022-02-22 17:31:48
3570,1645572709,a57774,2735.5800000000004,2022-02-22 17:31:49
3571,1645572710,a57774,2735.5800000000004,2022-02-22 17:31:50
3572,1645572711,a57774,2735.5800000000004,2022-02-22 17:31:51
3573,1645572712,a57774,2735.5800000000004,2022-02-22 17:31:52
3574,1645572713,a57774,2735.5800000000004,2022-02-22 17:31:53
3575,1645572714,a57774,2743.2000000000003,2022-02-22 17:31:54
3576,1645572715,a57774,2743.2000000000003,2022-02-22 17:31:55
3577,1645572716,a57774,2735.5800000000004,2022-02-22 17:31:56
3578,1645572717,a57774,2735.5800000000004,2022-02-22 17:31:57
3579,1645572718,a57774,2735.5800000000004,2022-02-22 17:31:58
3580,1645572719,a57774,2735.5800000000004,2022-02-22 17:31:59
3581,1645572720,a57774,2727.9600000000005,2022-02-22 17:32:00
3582,1645572721,a57774,2727.9600000000005,2022-02-22 17:32:01
3583,1645572722,a57774,2727.9600000000005,2022-02-22 17:32:02
3584,1645572723,a57774,2727.9600000000005,2022-02-22 17:32:03
3585,1645572724,a57774,2727.9600000000005,2022-02-22 17:32:04
3586,1645572725,a57774,2720.34,2022-02-22 17:32:05
3587,1645572726,a57774,2720.34,2022-02-22 17:32:06
3588,1645572727,a57774,2720.34,2022-02-22 17:32:07
3589,1645572728,a57774,2720.34,2022-02-22 17:32:08
3590,1645572729,a57774,2712.7200000000003,2022-02-22 17:32:09
3591,1645572730,a57774,2712.7200000000003,2022-02-22 17:32:10
3592,1645572731,a57774,2712.7200000000003,2022-02-22 17:32:11
3593,1645572732,a57774,2712.7200000000003,2022-02-22 17:32:12
3594,1645572733,a57774,2705.1000000000004,2022-02-22 17:32:13
3595,1645572734,a57774,2705.1000000000004,2022-02-22 17:32:14
3596,1645572735,a57774,2705.1000000000004,2022-02-22 17:32:15
3597,1645572736,a57774,2705.1000000000004,2022-02-22 17:32:16
3598,1645572737,a57774,2705.1000000000004,2022-02-22 17:32:17
3599,1645572738,a57774,2705.1000000000004,2022-02-22 17:32:18
3600,1645572739,a57774,2705.1000000000004,2022-02-22 17:32:19
3601,1645572740,a57774,2712.7200000000003,2022-02-22 17:32:20
3602,1645572741,a57774,2712.7200000000003,2022-02-22 17:32:21
3603,1645572742,a57774,2720.34,2022-02-22 17:32:22
3604,1645572743,a57774,2720.34,2022-02-22 17:32:23
3605,1645572744,a57774,2727.9600000000005,2022-02-22 17:32:24
3606,1645572745,a57774,2727.9600000000005,2022-02-22 17:32:25
3607,1645572746,a57774,2727.9600000000005,2022-02-22 17:32:26
3608,1645572747,a57774,2727.9600000000005,2022-02-22 17:32:27
3609,1645572748,a57774,2727.9600000000005,2022-02-22 17:32:28
3610,1645572749,a57774,2735.5800000000004,2022-02-22 17:32:29
3611,1645572750,a57774,2735.5800000000004,2022-02-22 17:32:30
3612,1645572751,a57774,2735.5800000000004,2022-02-22 17:32:31
3613,1645572752,a57774,2735.5800000000004,2022-02-22 17:32:32
3614,1645572753,a57774,2735.5800000000004,2022-02-22 17:32:33
3615,1645572754,a57774,2727.9600000000005,2022-02-22 17:32:34
3616,1645572755,a57774,2727.9600000000005,2022-02-22 17:32:35
3617,1645572756,a57774,2727.9600000000005,2022-02-22 17:32:36
3618,1645572757,a57774,2727.9600000000005,2022-02-22 17:32:37
3619,1645572758,a57774,2758.4400000000005,2022-02-22 17:32:38
3620,1645572759,a57774,2727.9600000000005,2022-02-22 17:32:39
3621,1645572760,a57774,2727.9600000000005,2022-02-22 17:32:40
3622,1645572761,a57774,2720.34,2022-02-22 17:32:41
3623,1645572762,a57774,2720.34,2022-02-22 17:32:42
3624,1645572763,a57774,2720.34,2022-02-22 17:32:43
3625,1645572764,a57774,2712.7200000000003,2022-02-22 17:32:44
3626,1645572765,a57774,2712.7200000000003,2022-02-22 17:32:45
3627,1645572766,a57774,2712.7200000000003,2022-02-22 17:32:46
3628,1645572767,a57774,2712.7200000000003,2022-02-22 17:32:47
3629,1645572768,a57774,2712.7200000000003,2022-02-22 17:32:48
3630,1645572769,a57774,2712.7200000000003,2022-02-22 17:32:49
3631,1645572770,a57774,2712.7200000000003,2022-02-22 17:32:50
3632,1645572771,a57774,2720.34,2022-02-22 17:32:51
3633,1645572772,a57774,2720.34,2022-02-22 17:32:52
3634,1645572773,a57774,2720.34,2022-02-22 17:32:53
3635,1645572774,a57774,2720.34,2022-02-22 17:32:54
3636,1645572775,a57774,2720.34,2022-02-22 17:32:55
3637,1645572776,a57774,2720.34,2022-02-22 17:32:56
3638,1645572777,a57774,2720.34,2022-02-22 17:32:57
3639,1645572778,a57774,2712.7200000000003,2022-02-22 17:32:58
3640,1645572779,a57774,2712.7200000000003,2022-02-22 17:32:59
3641,1645572780,a57774,2712.7200000000003,2022-02-22 17:33:00
3642,1645572781,a57774,2712.7200000000003,2022-02-22 17:33:01
3643,1645572782,a57774,2712.7200000000003,2022-02-22 17:33:02
3644,1645572783,a57774,2712.7200000000003,2022-02-22 17:33:03
3645,1645572784,a57774,2712.7200000000003,2022-02-22 17:33:04
3646,1645572785,a57774,2705.1000000000004,2022-02-22 17:33:05
3647,1645572786,a57774,2705.1000000000004,2022-02-22 17:33:06
3648,1645572787,a57774,2705.1000000000004,2022-02-22 17:33:07
3649,1645572788,a57774,2705.1000000000004,2022-02-22 17:33:08
3650,1645572789,a57774,2705.1000000000004,2022-02-22 17:33:09
3651,1645572790,a57774,2705.1000000000004,2022-02-22 17:33:10
3652,1645572791,a57774,2705.1000000000004,2022-02-22 17:33:11
3653,1645572798,a57774,2720.34,2022-02-22 17:33:18
3654,1645572799,a57774,2720.34,2022-02-22 17:33:19
3655,1645572800,a57774,2720.34,2022-02-22 17:33:20
3656,1645572801,a57774,2712.7200000000003,2022-02-22 17:33:21
3657,1645572802,a57774,2712.7200000000003,2022-02-22 17:33:22
3658,1645572803,a57774,2712.7200000000003,2022-02-22 17:33:23
3659,1645572804,a57774,2712.7200000000003,2022-02-22 17:33:24
3660,1645572805,a57774,2705.1000000000004,2022-02-22 17:33:25
3661,1645572806,a57774,2705.1000000000004,2022-02-22 17:33:26
3662,1645572807,a57774,2705.1000000000004,2022-02-22 17:33:27
3663,1645572808,a57774,2705.1000000000004,2022-02-22 17:33:28
3664,1645572809,a57774,2705.1000000000004,2022-02-22 17:33:29
3665,1645572810,a57774,2705.1000000000004,2022-02-22 17:33:30
3666,1645572811,a57774,2705.1000000000004,2022-02-22 17:33:31
3667,1645572812,a57774,2697.4800000000005,2022-02-22 17:33:32
3668,1645572813,a57774,2697.4800000000005,2022-02-22 17:33:33
3669,1645572814,a57774,2697.4800000000005,2022-02-22 17:33:34
3670,1645572815,a57774,2697.4800000000005,2022-02-22 17:33:35
3671,1645572816,a57774,2697.4800000000005,2022-02-22 17:33:36
3672,1645572817,a57774,2697.4800000000005,2022-02-22 17:33:37
3673,1645572818,a57774,2697.4800000000005,2022-02-22 17:33:38
3674,1645572819,a57774,2697.4800000000005,2022-02-22 17:33:39
3675,1645572820,a57774,2705.1000000000004,2022-02-22 17:33:40
3676,1645572821,a57774,2705.1000000000004,2022-02-22 17:33:41
3677,1645572822,a57774,2705.1000000000004,2022-02-22 17:33:42
3678,1645572823,a57774,2705.1000000000004,2022-02-22 17:33:43
3679,1645572824,a57774,2712.7200000000003,2022-02-22 17:33:44
3680,1645572825,a57774,2712.7200000000003,2022-02-22 17:33:45
3681,1645572826,a57774,2712.7200000000003,2022-02-22 17:33:46
3682,1645572827,a57774,2720.34,2022-02-22 17:33:47
3683,1645572828,a57774,2720.34,2022-02-22 17:33:48
3684,1645572829,a57774,2720.34,2022-02-22 17:33:49
3685,1645572830,a57774,2727.9600000000005,2022-02-22 17:33:50
3686,1645572831,a57774,2727.9600000000005,2022-02-22 17:33:51
3687,1645572832,a57774,2727.9600000000005,2022-02-22 17:33:52
3688,1645572833,a57774,2727.9600000000005,2022-02-22 17:33:53
3689,1645572834,a57774,2727.9600000000005,2022-02-22 17:33:54
3690,1645572835,a57774,2727.9600000000005,2022-02-22 17:33:55
3691,1645572836,a57774,2727.9600000000005,2022-02-22 17:33:56
3692,1645572837,a57774,2727.9600000000005,2022-02-22 17:33:57
3693,1645572838,a57774,2735.5800000000004,2022-02-22 17:33:58
3694,1645572839,a57774,2735.5800000000004,2022-02-22 17:33:59
3695,1645572840,a57774,2735.5800000000004,2022-02-22 17:34:00
3696,1645572841,a57774,2735.5800000000004,2022-02-22 17:34:01
3697,1645572842,a57774,2735.5800000000004,2022-02-22 17:34:02
3698,1645572843,a57774,2735.5800000000004,2022-02-22 17:34:03
3699,1645572844,a57774,2735.5800000000004,2022-02-22 17:34:04
3700,1645572845,a57774,2743.2000000000003,2022-02-22 17:34:05
3701,1645572846,a57774,2743.2000000000003,2022-02-22 17:34:06
3702,1645572847,a57774,2743.2000000000003,2022-02-22 17:34:07
3703,1645572848,a57774,2743.2000000000003,2022-02-22 17:34:08
3704,1645572849,a57774,2743.2000000000003,2022-02-22 17:34:09
3705,1645572850,a57774,2750.82,2022-02-22 17:34:10
3706,1645572851,a57774,2750.82,2022-02-22 17:34:11
3707,1645572852,a57774,2750.82,2022-02-22 17:34:12
3708,1645572853,a57774,2750.82,2022-02-22 17:34:13
3709,1645572854,a57774,2750.82,2022-02-22 17:34:14
3710,1645572855,a57774,2750.82,2022-02-22 17:34:15
3711,1645572856,a57774,2750.82,2022-02-22 17:34:16
3712,1645572857,a57774,2750.82,2022-02-22 17:34:17
3713,1645572858,a57774,2758.4400000000005,2022-02-22 17:34:18
3714,1645572859,a57774,2758.4400000000005,2022-02-22 17:34:19
3715,1645572860,a57774,2758.4400000000005,2022-02-22 17:34:20
3716,1645572861,a57774,2758.4400000000005,2022-02-22 17:34:21
3717,1645572862,a57774,2758.4400000000005,2022-02-22 17:34:22
3718,1645572863,a57774,2758.4400000000005,2022-02-22 17:34:23
3719,1645572864,a57774,2758.4400000000005,2022-02-22 17:34:24
3720,1645572865,a57774,2750.82,2022-02-22 17:34:25
3721,1645572866,a57774,2750.82,2022-02-22 17:34:26
3722,1645572867,a57774,2750.82,2022-02-22 17:34:27
3723,1645572868,a57774,2750.82,2022-02-22 17:34:28
3724,1645572869,a57774,2743.2000000000003,2022-02-22 17:34:29
3725,1645572870,a57774,2743.2000000000003,2022-02-22 17:34:30
3726,1645572871,a57774,2743.2000000000003,2022-02-22 17:34:31
3727,1645572872,a57774,2735.5800000000004,2022-02-22 17:34:32
3728,1645572873,a57774,2735.5800000000004,2022-02-22 17:34:33
3729,1645572874,a57774,2735.5800000000004,2022-02-22 17:34:34
3730,1645572875,a57774,2735.5800000000004,2022-02-22 17:34:35
3731,1645572876,a57774,2735.5800000000004,2022-02-22 17:34:36
3732,1645572877,a57774,2735.5800000000004,2022-02-22 17:34:37
3733,1645572878,a57774,2727.9600000000005,2022-02-22 17:34:38
3734,1645572879,a57774,2727.9600000000005,2022-02-22 17:34:39
3735,1645572880,a57774,2727.9600000000005,2022-02-22 17:34:40
3736,1645572881,a57774,2727.9600000000005,2022-02-22 17:34:41
3737,1645572882,a57774,2735.5800000000004,2022-02-22 17:34:42
3738,1645572883,a57774,2735.5800000000004,2022-02-22 17:34:43
3739,1645572884,a57774,2735.5800000000004,2022-02-22 17:34:44
3740,1645572885,a57774,2735.5800000000004,2022-02-22 17:34:45
3741,1645572886,a57774,2735.5800000000004,2022-02-22 17:34:46
3742,1645572887,a57774,2735.5800000000004,2022-02-22 17:34:47
3743,1645572888,a57774,2735.5800000000004,2022-02-22 17:34:48
3744,1645572889,a57774,2735.5800000000004,2022-02-22 17:34:49
3745,1645572890,a57774,2735.5800000000004,2022-02-22 17:34:50
3746,1645572891,a57774,2735.5800000000004,2022-02-22 17:34:51
3747,1645572892,a57774,2727.9600000000005,2022-02-22 17:34:52
3748,1645572893,a57774,2727.9600000000005,2022-02-22 17:34:53
3749,1645572894,a57774,2727.9600000000005,2022-02-22 17:34:54
3750,1645572895,a57774,2727.9600000000005,2022-02-22 17:34:55
3751,1645572896,a57774,2727.9600000000005,2022-02-22 17:34:56
3752,1645572897,a57774,2727.9600000000005,2022-02-22 17:34:57
3753,1645572898,a57774,2720.34,2022-02-22 17:34:58
3754,1645572899,a57774,2750.82,2022-02-22 17:34:59
3755,1645572900,a57774,2750.82,2022-02-22 17:35:00
