,time,icao24,geoaltitude,datetime
1706,1645902891,a64ef7,1280.16,2022-02-26 13:14:51
1707,1645902892,a64ef7,1280.16,2022-02-26 13:14:52
1708,1645902893,a64ef7,1280.16,2022-02-26 13:14:53
1709,1645902894,a64ef7,1280.16,2022-02-26 13:14:54
1710,1645902895,a64ef7,1280.16,2022-02-26 13:14:55
1711,1645902896,a64ef7,1280.16,2022-02-26 13:14:56
1712,1645902897,a64ef7,1280.16,2022-02-26 13:14:57
1713,1645902898,a64ef7,1280.16,2022-02-26 13:14:58
1714,1645902899,a64ef7,1280.16,2022-02-26 13:14:59
1715,1645902900,a64ef7,1280.16,2022-02-26 13:15:00
1716,1645902901,a64ef7,1280.16,2022-02-26 13:15:01
1717,1645902902,a64ef7,1280.16,2022-02-26 13:15:02
1718,1645902903,a64ef7,1280.16,2022-02-26 13:15:03
1719,1645902904,a64ef7,1280.16,2022-02-26 13:15:04
1720,1645902905,a64ef7,1280.16,2022-02-26 13:15:05
1721,1645902906,a64ef7,1280.16,2022-02-26 13:15:06
1722,1645902907,a64ef7,1280.16,2022-02-26 13:15:07
1723,1645902908,a64ef7,1280.16,2022-02-26 13:15:08
1724,1645902909,a64ef7,1280.16,2022-02-26 13:15:09
1725,1645902910,a64ef7,1280.16,2022-02-26 13:15:10
1726,1645902911,a64ef7,1280.16,2022-02-26 13:15:11
1727,1645902912,a64ef7,1280.16,2022-02-26 13:15:12
1728,1645902913,a64ef7,1280.16,2022-02-26 13:15:13
1729,1645902914,a64ef7,1280.16,2022-02-26 13:15:14
1730,1645902915,a64ef7,1280.16,2022-02-26 13:15:15
1731,1645902916,a64ef7,1280.16,2022-02-26 13:15:16
1732,1645902917,a64ef7,1280.16,2022-02-26 13:15:17
1733,1645902918,a64ef7,1280.16,2022-02-26 13:15:18
1734,1645902919,a64ef7,1280.16,2022-02-26 13:15:19
1735,1645902920,a64ef7,1280.16,2022-02-26 13:15:20
1736,1645902921,a64ef7,1280.16,2022-02-26 13:15:21
1737,1645902922,a64ef7,1280.16,2022-02-26 13:15:22
1738,1645902923,a64ef7,1280.16,2022-02-26 13:15:23
1739,1645902924,a64ef7,1280.16,2022-02-26 13:15:24
1740,1645902925,a64ef7,1280.16,2022-02-26 13:15:25
1741,1645902926,a64ef7,1280.16,2022-02-26 13:15:26
1742,1645902927,a64ef7,1280.16,2022-02-26 13:15:27
1743,1645902928,a64ef7,1280.16,2022-02-26 13:15:28
1744,1645902929,a64ef7,1280.16,2022-02-26 13:15:29
1745,1645902930,a64ef7,1280.16,2022-02-26 13:15:30
1746,1645902931,a64ef7,1280.16,2022-02-26 13:15:31
1747,1645902932,a64ef7,1280.16,2022-02-26 13:15:32
1748,1645902933,a64ef7,1280.16,2022-02-26 13:15:33
1749,1645902934,a64ef7,1280.16,2022-02-26 13:15:34
1750,1645902935,a64ef7,1280.16,2022-02-26 13:15:35
1751,1645902936,a64ef7,1280.16,2022-02-26 13:15:36
1752,1645902937,a64ef7,1280.16,2022-02-26 13:15:37
1753,1645902938,a64ef7,1280.16,2022-02-26 13:15:38
1754,1645902939,a64ef7,1280.16,2022-02-26 13:15:39
1755,1645902940,a64ef7,1280.16,2022-02-26 13:15:40
1756,1645902941,a64ef7,1280.16,2022-02-26 13:15:41
1757,1645902942,a64ef7,1280.16,2022-02-26 13:15:42
1758,1645902943,a64ef7,1280.16,2022-02-26 13:15:43
1759,1645902944,a64ef7,1280.16,2022-02-26 13:15:44
1760,1645902945,a64ef7,1280.16,2022-02-26 13:15:45
1761,1645902946,a64ef7,1280.16,2022-02-26 13:15:46
1762,1645902947,a64ef7,1280.16,2022-02-26 13:15:47
1763,1645902948,a64ef7,1280.16,2022-02-26 13:15:48
1764,1645902949,a64ef7,1280.16,2022-02-26 13:15:49
1765,1645902950,a64ef7,1280.16,2022-02-26 13:15:50
1766,1645902951,a64ef7,1264.92,2022-02-26 13:15:51
1767,1645902952,a64ef7,1264.92,2022-02-26 13:15:52
1768,1645902953,a64ef7,1264.92,2022-02-26 13:15:53
1769,1645902954,a64ef7,1264.92,2022-02-26 13:15:54
1770,1645902955,a64ef7,1264.92,2022-02-26 13:15:55
1771,1645902956,a64ef7,1264.92,2022-02-26 13:15:56
1772,1645902957,a64ef7,1264.92,2022-02-26 13:15:57
1773,1645902958,a64ef7,1264.92,2022-02-26 13:15:58
1774,1645902959,a64ef7,1264.92,2022-02-26 13:15:59
1775,1645902960,a64ef7,1249.68,2022-02-26 13:16:00
1776,1645902961,a64ef7,1249.68,2022-02-26 13:16:01
1777,1645902962,a64ef7,1249.68,2022-02-26 13:16:02
1778,1645902963,a64ef7,1249.68,2022-02-26 13:16:03
1779,1645902964,a64ef7,1249.68,2022-02-26 13:16:04
1780,1645902965,a64ef7,1249.68,2022-02-26 13:16:05
1781,1645902966,a64ef7,1249.68,2022-02-26 13:16:06
1782,1645902967,a64ef7,1249.68,2022-02-26 13:16:07
1783,1645902968,a64ef7,1249.68,2022-02-26 13:16:08
1784,1645902969,a64ef7,1249.68,2022-02-26 13:16:09
1785,1645902970,a64ef7,1249.68,2022-02-26 13:16:10
1786,1645902971,a64ef7,1257.3000000000002,2022-02-26 13:16:11
1787,1645902972,a64ef7,1264.92,2022-02-26 13:16:12
1788,1645902973,a64ef7,1264.92,2022-02-26 13:16:13
1789,1645902974,a64ef7,1264.92,2022-02-26 13:16:14
1790,1645902975,a64ef7,1264.92,2022-02-26 13:16:15
1791,1645902976,a64ef7,1264.92,2022-02-26 13:16:16
1792,1645902977,a64ef7,1264.92,2022-02-26 13:16:17
1793,1645902978,a64ef7,1264.92,2022-02-26 13:16:18
1794,1645902979,a64ef7,1272.5400000000002,2022-02-26 13:16:19
1795,1645902980,a64ef7,1272.5400000000002,2022-02-26 13:16:20
1796,1645902981,a64ef7,1272.5400000000002,2022-02-26 13:16:21
1797,1645902982,a64ef7,1272.5400000000002,2022-02-26 13:16:22
1798,1645902983,a64ef7,1272.5400000000002,2022-02-26 13:16:23
1799,1645902984,a64ef7,1272.5400000000002,2022-02-26 13:16:24
1800,1645902985,a64ef7,1272.5400000000002,2022-02-26 13:16:25
1801,1645902986,a64ef7,1272.5400000000002,2022-02-26 13:16:26
1802,1645902987,a64ef7,1272.5400000000002,2022-02-26 13:16:27
1803,1645902988,a64ef7,1272.5400000000002,2022-02-26 13:16:28
1804,1645902989,a64ef7,1272.5400000000002,2022-02-26 13:16:29
1805,1645902990,a64ef7,1272.5400000000002,2022-02-26 13:16:30
1806,1645902991,a64ef7,1272.5400000000002,2022-02-26 13:16:31
1807,1645902992,a64ef7,1272.5400000000002,2022-02-26 13:16:32
1808,1645902993,a64ef7,1272.5400000000002,2022-02-26 13:16:33
1809,1645902994,a64ef7,1272.5400000000002,2022-02-26 13:16:34
1810,1645902995,a64ef7,1272.5400000000002,2022-02-26 13:16:35
1811,1645902996,a64ef7,1272.5400000000002,2022-02-26 13:16:36
1812,1645902997,a64ef7,1272.5400000000002,2022-02-26 13:16:37
1813,1645902998,a64ef7,1272.5400000000002,2022-02-26 13:16:38
1814,1645902999,a64ef7,1272.5400000000002,2022-02-26 13:16:39
1815,1645903000,a64ef7,1272.5400000000002,2022-02-26 13:16:40
1816,1645903001,a64ef7,1272.5400000000002,2022-02-26 13:16:41
1817,1645903002,a64ef7,1272.5400000000002,2022-02-26 13:16:42
1818,1645903003,a64ef7,1272.5400000000002,2022-02-26 13:16:43
1819,1645903004,a64ef7,1272.5400000000002,2022-02-26 13:16:44
1820,1645903005,a64ef7,1272.5400000000002,2022-02-26 13:16:45
1821,1645903006,a64ef7,1272.5400000000002,2022-02-26 13:16:46
1822,1645903007,a64ef7,1272.5400000000002,2022-02-26 13:16:47
1823,1645903008,a64ef7,1272.5400000000002,2022-02-26 13:16:48
1824,1645903009,a64ef7,1272.5400000000002,2022-02-26 13:16:49
1825,1645903010,a64ef7,1272.5400000000002,2022-02-26 13:16:50
1826,1645903011,a64ef7,1272.5400000000002,2022-02-26 13:16:51
1827,1645903012,a64ef7,1272.5400000000002,2022-02-26 13:16:52
1828,1645903013,a64ef7,1272.5400000000002,2022-02-26 13:16:53
1829,1645903014,a64ef7,1272.5400000000002,2022-02-26 13:16:54
1830,1645903015,a64ef7,1272.5400000000002,2022-02-26 13:16:55
1831,1645903016,a64ef7,1272.5400000000002,2022-02-26 13:16:56
1832,1645903017,a64ef7,1272.5400000000002,2022-02-26 13:16:57
1833,1645903018,a64ef7,1272.5400000000002,2022-02-26 13:16:58
1834,1645903019,a64ef7,1272.5400000000002,2022-02-26 13:16:59
1835,1645903020,a64ef7,1295.4,2022-02-26 13:17:00
1836,1645903021,a64ef7,1287.7800000000002,2022-02-26 13:17:01
1837,1645903022,a64ef7,1287.7800000000002,2022-02-26 13:17:02
1838,1645903023,a64ef7,1287.7800000000002,2022-02-26 13:17:03
1839,1645903024,a64ef7,1287.7800000000002,2022-02-26 13:17:04
1840,1645903025,a64ef7,1287.7800000000002,2022-02-26 13:17:05
1841,1645903026,a64ef7,1287.7800000000002,2022-02-26 13:17:06
1842,1645903027,a64ef7,1287.7800000000002,2022-02-26 13:17:07
1843,1645903028,a64ef7,1287.7800000000002,2022-02-26 13:17:08
1844,1645903029,a64ef7,1287.7800000000002,2022-02-26 13:17:09
1845,1645903030,a64ef7,1287.7800000000002,2022-02-26 13:17:10
1846,1645903031,a64ef7,1287.7800000000002,2022-02-26 13:17:11
1847,1645903032,a64ef7,1287.7800000000002,2022-02-26 13:17:12
1848,1645903033,a64ef7,1287.7800000000002,2022-02-26 13:17:13
1849,1645903034,a64ef7,1287.7800000000002,2022-02-26 13:17:14
1850,1645903035,a64ef7,1287.7800000000002,2022-02-26 13:17:15
1851,1645903036,a64ef7,1287.7800000000002,2022-02-26 13:17:16
1852,1645903037,a64ef7,1287.7800000000002,2022-02-26 13:17:17
1853,1645903038,a64ef7,1287.7800000000002,2022-02-26 13:17:18
1854,1645903039,a64ef7,1287.7800000000002,2022-02-26 13:17:19
1855,1645903040,a64ef7,1287.7800000000002,2022-02-26 13:17:20
1856,1645903041,a64ef7,1287.7800000000002,2022-02-26 13:17:21
1857,1645903042,a64ef7,1287.7800000000002,2022-02-26 13:17:22
1858,1645903043,a64ef7,1287.7800000000002,2022-02-26 13:17:23
1859,1645903044,a64ef7,1287.7800000000002,2022-02-26 13:17:24
1860,1645903045,a64ef7,1287.7800000000002,2022-02-26 13:17:25
1861,1645903046,a64ef7,1287.7800000000002,2022-02-26 13:17:26
1862,1645903047,a64ef7,1287.7800000000002,2022-02-26 13:17:27
1863,1645903048,a64ef7,1287.7800000000002,2022-02-26 13:17:28
1864,1645903049,a64ef7,1287.7800000000002,2022-02-26 13:17:29
1865,1645903050,a64ef7,1287.7800000000002,2022-02-26 13:17:30
1866,1645903051,a64ef7,1287.7800000000002,2022-02-26 13:17:31
1867,1645903052,a64ef7,1287.7800000000002,2022-02-26 13:17:32
1868,1645903053,a64ef7,1310.64,2022-02-26 13:17:33
1869,1645903054,a64ef7,1310.64,2022-02-26 13:17:34
1870,1645903055,a64ef7,1310.64,2022-02-26 13:17:35
1871,1645903056,a64ef7,1310.64,2022-02-26 13:17:36
1872,1645903057,a64ef7,1310.64,2022-02-26 13:17:37
1873,1645903058,a64ef7,1310.64,2022-02-26 13:17:38
1874,1645903059,a64ef7,1310.64,2022-02-26 13:17:39
1875,1645903060,a64ef7,1310.64,2022-02-26 13:17:40
1876,1645903061,a64ef7,1310.64,2022-02-26 13:17:41
1877,1645903062,a64ef7,1310.64,2022-02-26 13:17:42
1878,1645903063,a64ef7,1295.4,2022-02-26 13:17:43
1879,1645903064,a64ef7,1295.4,2022-02-26 13:17:44
1880,1645903065,a64ef7,1295.4,2022-02-26 13:17:45
1881,1645903066,a64ef7,1295.4,2022-02-26 13:17:46
1882,1645903067,a64ef7,1295.4,2022-02-26 13:17:47
1883,1645903068,a64ef7,1287.7800000000002,2022-02-26 13:17:48
1884,1645903069,a64ef7,1287.7800000000002,2022-02-26 13:17:49
1885,1645903070,a64ef7,1287.7800000000002,2022-02-26 13:17:50
1886,1645903071,a64ef7,1287.7800000000002,2022-02-26 13:17:51
1887,1645903072,a64ef7,1287.7800000000002,2022-02-26 13:17:52
1888,1645903073,a64ef7,1287.7800000000002,2022-02-26 13:17:53
1889,1645903074,a64ef7,1287.7800000000002,2022-02-26 13:17:54
1890,1645903075,a64ef7,1287.7800000000002,2022-02-26 13:17:55
1891,1645903076,a64ef7,1287.7800000000002,2022-02-26 13:17:56
1892,1645903077,a64ef7,1287.7800000000002,2022-02-26 13:17:57
1893,1645903078,a64ef7,1287.7800000000002,2022-02-26 13:17:58
1894,1645903079,a64ef7,1287.7800000000002,2022-02-26 13:17:59
1895,1645903080,a64ef7,1287.7800000000002,2022-02-26 13:18:00
1896,1645903081,a64ef7,1287.7800000000002,2022-02-26 13:18:01
1897,1645903082,a64ef7,1287.7800000000002,2022-02-26 13:18:02
1898,1645903083,a64ef7,1287.7800000000002,2022-02-26 13:18:03
1899,1645903084,a64ef7,1287.7800000000002,2022-02-26 13:18:04
1900,1645903085,a64ef7,1287.7800000000002,2022-02-26 13:18:05
1901,1645903086,a64ef7,1287.7800000000002,2022-02-26 13:18:06
1902,1645903087,a64ef7,1287.7800000000002,2022-02-26 13:18:07
1903,1645903088,a64ef7,1295.4,2022-02-26 13:18:08
1904,1645903089,a64ef7,1295.4,2022-02-26 13:18:09
1905,1645903090,a64ef7,1295.4,2022-02-26 13:18:10
1906,1645903091,a64ef7,1295.4,2022-02-26 13:18:11
1907,1645903092,a64ef7,1295.4,2022-02-26 13:18:12
1908,1645903093,a64ef7,1295.4,2022-02-26 13:18:13
1909,1645903094,a64ef7,1295.4,2022-02-26 13:18:14
1910,1645903095,a64ef7,1295.4,2022-02-26 13:18:15
1911,1645903096,a64ef7,1295.4,2022-02-26 13:18:16
1912,1645903097,a64ef7,1295.4,2022-02-26 13:18:17
1913,1645903098,a64ef7,1295.4,2022-02-26 13:18:18
1914,1645903099,a64ef7,1295.4,2022-02-26 13:18:19
1915,1645903100,a64ef7,1295.4,2022-02-26 13:18:20
1916,1645903101,a64ef7,1295.4,2022-02-26 13:18:21
1917,1645903102,a64ef7,1295.4,2022-02-26 13:18:22
1918,1645903103,a64ef7,1295.4,2022-02-26 13:18:23
1919,1645903104,a64ef7,1295.4,2022-02-26 13:18:24
1920,1645903105,a64ef7,1272.5400000000002,2022-02-26 13:18:25
1921,1645903106,a64ef7,1272.5400000000002,2022-02-26 13:18:26
1922,1645903107,a64ef7,1272.5400000000002,2022-02-26 13:18:27
1923,1645903108,a64ef7,1272.5400000000002,2022-02-26 13:18:28
1924,1645903109,a64ef7,1272.5400000000002,2022-02-26 13:18:29
1925,1645903110,a64ef7,1272.5400000000002,2022-02-26 13:18:30
1926,1645903111,a64ef7,1272.5400000000002,2022-02-26 13:18:31
1927,1645903112,a64ef7,1272.5400000000002,2022-02-26 13:18:32
1928,1645903113,a64ef7,1272.5400000000002,2022-02-26 13:18:33
1929,1645903114,a64ef7,1272.5400000000002,2022-02-26 13:18:34
1930,1645903115,a64ef7,1272.5400000000002,2022-02-26 13:18:35
1931,1645903116,a64ef7,1272.5400000000002,2022-02-26 13:18:36
1932,1645903117,a64ef7,1325.88,2022-02-26 13:18:37
1933,1645903118,a64ef7,1325.88,2022-02-26 13:18:38
1934,1645903119,a64ef7,1325.88,2022-02-26 13:18:39
1935,1645903120,a64ef7,1325.88,2022-02-26 13:18:40
1936,1645903121,a64ef7,1325.88,2022-02-26 13:18:41
1937,1645903122,a64ef7,1325.88,2022-02-26 13:18:42
1938,1645903123,a64ef7,1325.88,2022-02-26 13:18:43
1939,1645903124,a64ef7,1287.7800000000002,2022-02-26 13:18:44
1940,1645903125,a64ef7,1287.7800000000002,2022-02-26 13:18:45
1941,1645903126,a64ef7,1287.7800000000002,2022-02-26 13:18:46
1942,1645903127,a64ef7,1287.7800000000002,2022-02-26 13:18:47
1943,1645903128,a64ef7,1280.16,2022-02-26 13:18:48
1944,1645903129,a64ef7,1280.16,2022-02-26 13:18:49
1945,1645903130,a64ef7,1280.16,2022-02-26 13:18:50
1946,1645903131,a64ef7,1280.16,2022-02-26 13:18:51
1947,1645903132,a64ef7,1280.16,2022-02-26 13:18:52
1948,1645903133,a64ef7,1280.16,2022-02-26 13:18:53
1949,1645903134,a64ef7,1280.16,2022-02-26 13:18:54
1950,1645903135,a64ef7,1280.16,2022-02-26 13:18:55
1951,1645903136,a64ef7,1280.16,2022-02-26 13:18:56
1952,1645903137,a64ef7,1280.16,2022-02-26 13:18:57
1953,1645903138,a64ef7,1280.16,2022-02-26 13:18:58
1954,1645903139,a64ef7,1280.16,2022-02-26 13:18:59
1955,1645903140,a64ef7,1280.16,2022-02-26 13:19:00
1956,1645903141,a64ef7,1280.16,2022-02-26 13:19:01
1957,1645903142,a64ef7,1280.16,2022-02-26 13:19:02
1958,1645903143,a64ef7,1280.16,2022-02-26 13:19:03
1959,1645903144,a64ef7,1280.16,2022-02-26 13:19:04
1960,1645903145,a64ef7,1280.16,2022-02-26 13:19:05
1961,1645903146,a64ef7,1280.16,2022-02-26 13:19:06
1962,1645903147,a64ef7,1280.16,2022-02-26 13:19:07
1963,1645903148,a64ef7,1280.16,2022-02-26 13:19:08
1964,1645903149,a64ef7,1280.16,2022-02-26 13:19:09
1965,1645903150,a64ef7,1280.16,2022-02-26 13:19:10
1966,1645903151,a64ef7,1280.16,2022-02-26 13:19:11
1967,1645903152,a64ef7,1280.16,2022-02-26 13:19:12
1968,1645903153,a64ef7,1280.16,2022-02-26 13:19:13
1969,1645903154,a64ef7,1280.16,2022-02-26 13:19:14
1970,1645903155,a64ef7,1280.16,2022-02-26 13:19:15
1971,1645903156,a64ef7,1280.16,2022-02-26 13:19:16
1972,1645903157,a64ef7,1280.16,2022-02-26 13:19:17
1973,1645903158,a64ef7,1280.16,2022-02-26 13:19:18
1974,1645903159,a64ef7,1280.16,2022-02-26 13:19:19
1975,1645903160,a64ef7,1280.16,2022-02-26 13:19:20
1976,1645903161,a64ef7,1280.16,2022-02-26 13:19:21
1977,1645903162,a64ef7,1280.16,2022-02-26 13:19:22
1978,1645903163,a64ef7,1280.16,2022-02-26 13:19:23
1979,1645903164,a64ef7,1280.16,2022-02-26 13:19:24
1980,1645903165,a64ef7,1280.16,2022-02-26 13:19:25
1981,1645903166,a64ef7,1280.16,2022-02-26 13:19:26
1982,1645903167,a64ef7,1280.16,2022-02-26 13:19:27
1983,1645903168,a64ef7,1280.16,2022-02-26 13:19:28
1984,1645903169,a64ef7,1280.16,2022-02-26 13:19:29
1985,1645903170,a64ef7,1280.16,2022-02-26 13:19:30
1986,1645903171,a64ef7,1280.16,2022-02-26 13:19:31
1987,1645903172,a64ef7,1280.16,2022-02-26 13:19:32
1988,1645903173,a64ef7,1280.16,2022-02-26 13:19:33
1989,1645903174,a64ef7,1280.16,2022-02-26 13:19:34
1990,1645903175,a64ef7,1280.16,2022-02-26 13:19:35
1991,1645903176,a64ef7,1280.16,2022-02-26 13:19:36
1992,1645903177,a64ef7,1280.16,2022-02-26 13:19:37
1993,1645903178,a64ef7,1280.16,2022-02-26 13:19:38
1994,1645903179,a64ef7,1280.16,2022-02-26 13:19:39
1995,1645903180,a64ef7,1280.16,2022-02-26 13:19:40
1996,1645903181,a64ef7,1280.16,2022-02-26 13:19:41
1997,1645903182,a64ef7,1280.16,2022-02-26 13:19:42
1998,1645903183,a64ef7,1280.16,2022-02-26 13:19:43
1999,1645903184,a64ef7,1280.16,2022-02-26 13:19:44
2000,1645903185,a64ef7,1280.16,2022-02-26 13:19:45
2001,1645903186,a64ef7,1280.16,2022-02-26 13:19:46
2002,1645903187,a64ef7,1280.16,2022-02-26 13:19:47
2003,1645903188,a64ef7,1280.16,2022-02-26 13:19:48
2004,1645903189,a64ef7,1280.16,2022-02-26 13:19:49
2005,1645903190,a64ef7,1280.16,2022-02-26 13:19:50
2006,1645903191,a64ef7,1280.16,2022-02-26 13:19:51
2007,1645903192,a64ef7,1280.16,2022-02-26 13:19:52
2008,1645903193,a64ef7,1280.16,2022-02-26 13:19:53
2009,1645903194,a64ef7,1287.7800000000002,2022-02-26 13:19:54
2010,1645903195,a64ef7,1287.7800000000002,2022-02-26 13:19:55
2011,1645903196,a64ef7,1287.7800000000002,2022-02-26 13:19:56
2012,1645903197,a64ef7,1287.7800000000002,2022-02-26 13:19:57
2013,1645903198,a64ef7,1287.7800000000002,2022-02-26 13:19:58
2014,1645903199,a64ef7,1287.7800000000002,2022-02-26 13:19:59
2015,1645906245,a64ef7,929.6400000000001,2022-02-26 14:10:45
2016,1645906246,a64ef7,929.6400000000001,2022-02-26 14:10:46
2017,1645906247,a64ef7,929.64,2022-02-26 14:10:47
2018,1645906248,a64ef7,937.26,2022-02-26 14:10:48
2019,1645906249,a64ef7,937.26,2022-02-26 14:10:49
2020,1645906250,a64ef7,937.26,2022-02-26 14:10:50
2021,1645906251,a64ef7,944.88,2022-02-26 14:10:51
2022,1645906252,a64ef7,944.88,2022-02-26 14:10:52
2023,1645906253,a64ef7,944.88,2022-02-26 14:10:53
2024,1645906254,a64ef7,944.88,2022-02-26 14:10:54
2025,1645906255,a64ef7,944.88,2022-02-26 14:10:55
2026,1645906256,a64ef7,944.88,2022-02-26 14:10:56
2027,1645906257,a64ef7,952.5,2022-02-26 14:10:57
2028,1645906258,a64ef7,960.12,2022-02-26 14:10:58
2029,1645906259,a64ef7,960.12,2022-02-26 14:10:59
2030,1645906260,a64ef7,960.12,2022-02-26 14:11:00
2031,1645906261,a64ef7,967.74,2022-02-26 14:11:01
2032,1645906262,a64ef7,967.74,2022-02-26 14:11:02
2033,1645906263,a64ef7,967.74,2022-02-26 14:11:03
2034,1645906264,a64ef7,967.74,2022-02-26 14:11:04
2035,1645906265,a64ef7,975.36,2022-02-26 14:11:05
2036,1645906266,a64ef7,975.36,2022-02-26 14:11:06
2037,1645906267,a64ef7,975.36,2022-02-26 14:11:07
2038,1645906268,a64ef7,975.36,2022-02-26 14:11:08
2039,1645906269,a64ef7,982.98,2022-02-26 14:11:09
2040,1645906270,a64ef7,982.98,2022-02-26 14:11:10
2041,1645906271,a64ef7,982.98,2022-02-26 14:11:11
2042,1645906272,a64ef7,990.6,2022-02-26 14:11:12
2043,1645906273,a64ef7,998.22,2022-02-26 14:11:13
2044,1645906274,a64ef7,998.22,2022-02-26 14:11:14
2045,1645906275,a64ef7,998.22,2022-02-26 14:11:15
2046,1645906276,a64ef7,1005.84,2022-02-26 14:11:16
2047,1645906277,a64ef7,1005.84,2022-02-26 14:11:17
2048,1645906278,a64ef7,1013.46,2022-02-26 14:11:18
2049,1645906279,a64ef7,1013.46,2022-02-26 14:11:19
2050,1645906280,a64ef7,1013.46,2022-02-26 14:11:20
2051,1645906281,a64ef7,1013.46,2022-02-26 14:11:21
2052,1645906282,a64ef7,1013.46,2022-02-26 14:11:22
2053,1645906283,a64ef7,1021.0800000000002,2022-02-26 14:11:23
2054,1645906284,a64ef7,1021.0800000000002,2022-02-26 14:11:24
2055,1645906285,a64ef7,1021.0800000000002,2022-02-26 14:11:25
2056,1645906286,a64ef7,1021.0800000000002,2022-02-26 14:11:26
2057,1645906287,a64ef7,1021.0800000000002,2022-02-26 14:11:27
2058,1645906288,a64ef7,1036.3200000000002,2022-02-26 14:11:28
2059,1645906289,a64ef7,1036.3200000000002,2022-02-26 14:11:29
2060,1645906290,a64ef7,1036.3200000000002,2022-02-26 14:11:30
2061,1645906291,a64ef7,1036.3200000000002,2022-02-26 14:11:31
2062,1645906292,a64ef7,1036.3200000000002,2022-02-26 14:11:32
2063,1645906293,a64ef7,1036.3200000000002,2022-02-26 14:11:33
2064,1645906294,a64ef7,1036.3200000000002,2022-02-26 14:11:34
2065,1645906295,a64ef7,1036.3200000000002,2022-02-26 14:11:35
2066,1645906296,a64ef7,1036.3200000000002,2022-02-26 14:11:36
2067,1645906297,a64ef7,1036.3200000000002,2022-02-26 14:11:37
2068,1645906298,a64ef7,1036.3200000000002,2022-02-26 14:11:38
2069,1645906299,a64ef7,1036.3200000000002,2022-02-26 14:11:39
2070,1645906300,a64ef7,1059.18,2022-02-26 14:11:40
2071,1645906301,a64ef7,1059.18,2022-02-26 14:11:41
2072,1645906302,a64ef7,1059.18,2022-02-26 14:11:42
2073,1645906303,a64ef7,1051.56,2022-02-26 14:11:43
2074,1645906304,a64ef7,1051.56,2022-02-26 14:11:44
2075,1645906305,a64ef7,1051.56,2022-02-26 14:11:45
2076,1645906306,a64ef7,1051.56,2022-02-26 14:11:46
2077,1645906307,a64ef7,1051.56,2022-02-26 14:11:47
2078,1645906308,a64ef7,1051.56,2022-02-26 14:11:48
2079,1645906309,a64ef7,1051.56,2022-02-26 14:11:49
2080,1645906310,a64ef7,1051.56,2022-02-26 14:11:50
2081,1645906311,a64ef7,1051.56,2022-02-26 14:11:51
2082,1645906312,a64ef7,1051.56,2022-02-26 14:11:52
2083,1645906313,a64ef7,1043.94,2022-02-26 14:11:53
2084,1645906314,a64ef7,1043.94,2022-02-26 14:11:54
2085,1645906315,a64ef7,1043.94,2022-02-26 14:11:55
2086,1645906316,a64ef7,1043.94,2022-02-26 14:11:56
2087,1645906317,a64ef7,1043.94,2022-02-26 14:11:57
2088,1645906318,a64ef7,1043.94,2022-02-26 14:11:58
2089,1645906319,a64ef7,1043.94,2022-02-26 14:11:59
2090,1645906320,a64ef7,1043.94,2022-02-26 14:12:00
2091,1645906321,a64ef7,1043.94,2022-02-26 14:12:01
2092,1645906322,a64ef7,1043.94,2022-02-26 14:12:02
2093,1645906323,a64ef7,1043.94,2022-02-26 14:12:03
2094,1645906324,a64ef7,1043.94,2022-02-26 14:12:04
2095,1645906325,a64ef7,1043.94,2022-02-26 14:12:05
2096,1645906326,a64ef7,1043.94,2022-02-26 14:12:06
2097,1645906327,a64ef7,1043.94,2022-02-26 14:12:07
2098,1645906328,a64ef7,1043.94,2022-02-26 14:12:08
2099,1645906329,a64ef7,1043.94,2022-02-26 14:12:09
2100,1645906330,a64ef7,1043.94,2022-02-26 14:12:10
2101,1645906331,a64ef7,1043.94,2022-02-26 14:12:11
2102,1645906332,a64ef7,1043.94,2022-02-26 14:12:12
2103,1645906333,a64ef7,1043.94,2022-02-26 14:12:13
2104,1645906334,a64ef7,1043.94,2022-02-26 14:12:14
2105,1645906335,a64ef7,1043.94,2022-02-26 14:12:15
2106,1645906336,a64ef7,1043.94,2022-02-26 14:12:16
2107,1645906337,a64ef7,1043.94,2022-02-26 14:12:17
2108,1645906338,a64ef7,1043.94,2022-02-26 14:12:18
2109,1645906339,a64ef7,1043.94,2022-02-26 14:12:19
2110,1645906340,a64ef7,1043.94,2022-02-26 14:12:20
2111,1645906341,a64ef7,1043.94,2022-02-26 14:12:21
2112,1645906342,a64ef7,1043.94,2022-02-26 14:12:22
2113,1645906343,a64ef7,1043.94,2022-02-26 14:12:23
2114,1645906344,a64ef7,1043.94,2022-02-26 14:12:24
2115,1645906345,a64ef7,1043.94,2022-02-26 14:12:25
2116,1645906346,a64ef7,1043.94,2022-02-26 14:12:26
2117,1645906347,a64ef7,1043.94,2022-02-26 14:12:27
2118,1645906348,a64ef7,1043.94,2022-02-26 14:12:28
2119,1645906349,a64ef7,1043.94,2022-02-26 14:12:29
2120,1645906350,a64ef7,1043.94,2022-02-26 14:12:30
2121,1645906351,a64ef7,1043.94,2022-02-26 14:12:31
2122,1645906352,a64ef7,1043.94,2022-02-26 14:12:32
2123,1645906353,a64ef7,1043.94,2022-02-26 14:12:33
2124,1645906354,a64ef7,1043.94,2022-02-26 14:12:34
2125,1645906355,a64ef7,1043.94,2022-02-26 14:12:35
2126,1645906356,a64ef7,1043.94,2022-02-26 14:12:36
